timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6
1717675136906,15.0000000000,0.0000000000,0.0000000000,67.0000000000,75.0000000000,1.0000000000
1717675136906,15.0000000000,0.0000000000,0.0000000000,67.0000000000,75.0000000000,1.0000000000
1717675136938,15.0000000000,0.0000000000,0.0000000000,65.0000000000,74.0000000000,1.0000000000
1717675136940,15.0000000000,0.0000000000,0.0000000000,65.0000000000,73.0000000000,1.0000000000
1717675136940,15.0000000000,0.0000000000,0.0000000000,65.0000000000,73.0000000000,1.0000000000
1717675136941,15.0000000000,0.0000000000,0.0000000000,65.0000000000,73.0000000000,1.0000000000
1717675136941,15.0000000000,0.0000000000,0.0000000000,65.0000000000,73.0000000000,1.0000000000
1717675136941,15.0000000000,0.0000000000,0.0000000000,64.0000000000,73.0000000000,1.0000000000
1717675136941,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136942,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136942,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136942,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136942,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136943,15.0000000000,0.0000000000,0.0000000000,63.0000000000,71.0000000000,1.0000000000
1717675136943,15.0000000000,0.0000000000,0.0000000000,62.0000000000,71.0000000000,1.0000000000
1717675136943,15.0000000000,0.0000000000,1.0000000000,62.0000000000,71.0000000000,1.0000000000
1717675136943,14.0000000000,0.0000000000,0.0000000000,62.0000000000,70.0000000000,1.0000000000
1717675136944,15.0000000000,0.0000000000,0.0000000000,62.0000000000,70.0000000000,1.0000000000
1717675136944,14.0000000000,0.0000000000,0.0000000000,102.0000000000,70.0000000000,1.0000000000
1717675136944,14.0000000000,0.0000000000,0.0000000000,102.0000000000,69.0000000000,1.0000000000
1717675136945,15.0000000000,0.0000000000,0.0000000000,100.0000000000,69.0000000000,1.0000000000
1717675136945,15.0000000000,0.0000000000,0.0000000000,99.0000000000,68.0000000000,1.0000000000
1717675136945,15.0000000000,0.0000000000,0.0000000000,99.0000000000,68.0000000000,1.0000000000
1717675136945,15.0000000000,0.0000000000,0.0000000000,99.0000000000,67.0000000000,1.0000000000
1717675136945,14.0000000000,0.0000000000,0.0000000000,99.0000000000,67.0000000000,1.0000000000
1717675136945,14.0000000000,0.0000000000,0.0000000000,98.0000000000,67.0000000000,1.0000000000
1717675136945,14.0000000000,0.0000000000,0.0000000000,97.0000000000,67.0000000000,1.0000000000
1717675136946,14.0000000000,0.0000000000,0.0000000000,97.0000000000,67.0000000000,1.0000000000
1717675136946,14.0000000000,0.0000000000,0.0000000000,96.0000000000,67.0000000000,1.0000000000
1717675136946,14.0000000000,0.0000000000,0.0000000000,96.0000000000,66.0000000000,1.0000000000
1717675136946,14.0000000000,0.0000000000,0.0000000000,95.0000000000,66.0000000000,1.0000000000
1717675136946,14.0000000000,0.0000000000,0.0000000000,95.0000000000,65.0000000000,1.0000000000
1717675136962,14.0000000000,0.0000000000,0.0000000000,94.0000000000,66.0000000000,1.0000000000
1717675136963,14.0000000000,0.0000000000,0.0000000000,94.0000000000,65.0000000000,1.0000000000
1717675136963,14.0000000000,0.0000000000,0.0000000000,94.0000000000,65.0000000000,1.0000000000
1717675136963,15.0000000000,0.0000000000,0.0000000000,93.0000000000,65.0000000000,1.0000000000
1717675136964,15.0000000000,0.0000000000,0.0000000000,92.0000000000,64.0000000000,1.0000000000
1717675136964,15.0000000000,0.0000000000,0.0000000000,92.0000000000,63.0000000000,1.0000000000
1717675136964,15.0000000000,0.0000000000,0.0000000000,92.0000000000,63.0000000000,1.0000000000
1717675136964,15.0000000000,0.0000000000,0.0000000000,91.0000000000,63.0000000000,1.0000000000
1717675136965,15.0000000000,0.0000000000,0.0000000000,91.0000000000,63.0000000000,0.0000000000
1717675136965,15.0000000000,0.0000000000,0.0000000000,91.0000000000,63.0000000000,1.0000000000
1717675136965,15.0000000000,0.0000000000,0.0000000000,89.0000000000,63.0000000000,1.0000000000
1717675136965,15.0000000000,0.0000000000,0.0000000000,89.0000000000,63.0000000000,1.0000000000
1717675136985,14.0000000000,0.0000000000,0.0000000000,89.0000000000,63.0000000000,0.0000000000
1717675136986,15.0000000000,0.0000000000,0.0000000000,88.0000000000,62.0000000000,0.0000000000
1717675136986,14.0000000000,0.0000000000,0.0000000000,88.0000000000,62.0000000000,1.0000000000
1717675136986,14.0000000000,0.0000000000,0.0000000000,88.0000000000,62.0000000000,1.0000000000
1717675136986,14.0000000000,0.0000000000,0.0000000000,88.0000000000,62.0000000000,1.0000000000
1717675136987,14.0000000000,0.0000000000,0.0000000000,87.0000000000,61.0000000000,1.0000000000
1717675136987,15.0000000000,0.0000000000,0.0000000000,87.0000000000,61.0000000000,0.0000000000
1717675136987,15.0000000000,0.0000000000,0.0000000000,87.0000000000,61.0000000000,1.0000000000
1717675136987,14.0000000000,0.0000000000,0.0000000000,86.0000000000,60.0000000000,1.0000000000
1717675136987,14.0000000000,0.0000000000,0.0000000000,85.0000000000,60.0000000000,1.0000000000
1717675136987,14.0000000000,0.0000000000,0.0000000000,86.0000000000,60.0000000000,0.0000000000
1717675136987,14.0000000000,0.0000000000,0.0000000000,84.0000000000,60.0000000000,0.0000000000
1717675136988,14.0000000000,0.0000000000,1.0000000000,84.0000000000,60.0000000000,1.0000000000
1717675136988,14.0000000000,0.0000000000,7.0000000000,84.0000000000,59.0000000000,0.0000000000
1717675136988,14.0000000000,0.0000000000,7.0000000000,83.0000000000,59.0000000000,1.0000000000
1717675136988,14.0000000000,0.0000000000,7.0000000000,83.0000000000,59.0000000000,1.0000000000
1717675136988,14.0000000000,0.0000000000,7.0000000000,83.0000000000,59.0000000000,1.0000000000
1717675136988,13.0000000000,0.0000000000,7.0000000000,83.0000000000,58.0000000000,1.0000000000
1717675137002,14.0000000000,0.0000000000,7.0000000000,82.0000000000,58.0000000000,0.0000000000
1717675137004,14.0000000000,0.0000000000,7.0000000000,81.0000000000,57.0000000000,0.0000000000
1717675137004,14.0000000000,0.0000000000,7.0000000000,81.0000000000,57.0000000000,1.0000000000
1717675137004,14.0000000000,0.0000000000,7.0000000000,81.0000000000,57.0000000000,0.0000000000
1717675137005,14.0000000000,0.0000000000,7.0000000000,80.0000000000,57.0000000000,1.0000000000
1717675137005,14.0000000000,0.0000000000,7.0000000000,80.0000000000,57.0000000000,0.0000000000
1717675137005,14.0000000000,0.0000000000,7.0000000000,79.0000000000,56.0000000000,1.0000000000
1717675137005,14.0000000000,0.0000000000,7.0000000000,79.0000000000,56.0000000000,1.0000000000
1717675137006,13.0000000000,0.0000000000,7.0000000000,79.0000000000,56.0000000000,1.0000000000
1717675137006,14.0000000000,0.0000000000,7.0000000000,79.0000000000,56.0000000000,0.0000000000
1717675137006,13.0000000000,0.0000000000,7.0000000000,78.0000000000,56.0000000000,0.0000000000
1717675137007,14.0000000000,0.0000000000,7.0000000000,78.0000000000,55.0000000000,1.0000000000
1717675137007,14.0000000000,0.0000000000,7.0000000000,78.0000000000,55.0000000000,0.0000000000
1717675137007,13.0000000000,0.0000000000,7.0000000000,77.0000000000,55.0000000000,1.0000000000
1717675137007,13.0000000000,0.0000000000,7.0000000000,77.0000000000,55.0000000000,1.0000000000
1717675137029,13.0000000000,0.0000000000,7.0000000000,77.0000000000,55.0000000000,0.0000000000
1717675137030,13.0000000000,0.0000000000,7.0000000000,76.0000000000,54.0000000000,0.0000000000
1717675137030,14.0000000000,0.0000000000,7.0000000000,76.0000000000,54.0000000000,0.0000000000
1717675137030,14.0000000000,0.0000000000,7.0000000000,75.0000000000,54.0000000000,1.0000000000
1717675137031,14.0000000000,0.0000000000,6.0000000000,108.0000000000,54.0000000000,0.0000000000
1717675137031,14.0000000000,0.0000000000,7.0000000000,108.0000000000,54.0000000000,0.0000000000
1717675137031,14.0000000000,0.0000000000,7.0000000000,107.0000000000,53.0000000000,0.0000000000
1717675137031,14.0000000000,0.0000000000,6.0000000000,105.0000000000,52.0000000000,0.0000000000
1717675137031,14.0000000000,0.0000000000,7.0000000000,105.0000000000,52.0000000000,0.0000000000
1717675137031,13.0000000000,0.0000000000,7.0000000000,103.0000000000,52.0000000000,0.0000000000
1717675137032,14.0000000000,0.0000000000,6.0000000000,103.0000000000,52.0000000000,0.0000000000
1717675137032,14.0000000000,0.0000000000,7.0000000000,103.0000000000,52.0000000000,0.0000000000
1717675137032,14.0000000000,0.0000000000,6.0000000000,103.0000000000,52.0000000000,1.0000000000
1717675137032,13.0000000000,0.0000000000,6.0000000000,102.0000000000,51.0000000000,0.0000000000
1717675137032,13.0000000000,0.0000000000,6.0000000000,102.0000000000,51.0000000000,0.0000000000
1717675137032,13.0000000000,0.0000000000,6.0000000000,100.0000000000,51.0000000000,0.0000000000
1717675137032,14.0000000000,0.0000000000,28.0000000000,100.0000000000,51.0000000000,0.0000000000
1717675137046,13.0000000000,0.0000000000,28.0000000000,118.0000000000,51.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,28.0000000000,123.0000000000,51.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,86.0000000000,122.0000000000,50.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,84.0000000000,121.0000000000,50.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,83.0000000000,120.0000000000,49.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,83.0000000000,120.0000000000,49.0000000000,0.0000000000
1717675137047,13.0000000000,0.0000000000,82.0000000000,120.0000000000,49.0000000000,0.0000000000
1717675137047,12.0000000000,0.0000000000,82.0000000000,118.0000000000,49.0000000000,0.0000000000
1717675137048,12.0000000000,0.0000000000,81.0000000000,118.0000000000,48.0000000000,0.0000000000
1717675137048,13.0000000000,0.0000000000,81.0000000000,117.0000000000,48.0000000000,0.0000000000
1717675137048,12.0000000000,0.0000000000,81.0000000000,116.0000000000,48.0000000000,0.0000000000
1717675137067,12.0000000000,0.0000000000,80.0000000000,115.0000000000,48.0000000000,0.0000000000
1717675137067,12.0000000000,0.0000000000,79.0000000000,115.0000000000,48.0000000000,0.0000000000
1717675137067,12.0000000000,0.0000000000,79.0000000000,114.0000000000,48.0000000000,0.0000000000
1717675137068,12.0000000000,0.0000000000,79.0000000000,113.0000000000,47.0000000000,0.0000000000
1717675137068,13.0000000000,0.0000000000,79.0000000000,113.0000000000,48.0000000000,0.0000000000
1717675137068,12.0000000000,0.0000000000,79.0000000000,112.0000000000,47.0000000000,0.0000000000
1717675137068,12.0000000000,0.0000000000,79.0000000000,112.0000000000,47.0000000000,0.0000000000
1717675137068,12.0000000000,2.0000000000,79.0000000000,111.0000000000,47.0000000000,0.0000000000
1717675137068,12.0000000000,3.0000000000,79.0000000000,111.0000000000,47.0000000000,0.0000000000
1717675137068,12.0000000000,3.0000000000,78.0000000000,110.0000000000,46.0000000000,0.0000000000
1717675137069,12.0000000000,2.0000000000,155.0000000000,110.0000000000,46.0000000000,0.0000000000
1717675137069,12.0000000000,2.0000000000,156.0000000000,108.0000000000,46.0000000000,0.0000000000
1717675137069,12.0000000000,3.0000000000,156.0000000000,108.0000000000,46.0000000000,0.0000000000
1717675137087,12.0000000000,3.0000000000,153.0000000000,108.0000000000,45.0000000000,0.0000000000
1717675137088,13.0000000000,3.0000000000,153.0000000000,107.0000000000,45.0000000000,0.0000000000
1717675137088,12.0000000000,2.0000000000,152.0000000000,107.0000000000,45.0000000000,0.0000000000
1717675137089,13.0000000000,2.0000000000,152.0000000000,105.0000000000,44.0000000000,0.0000000000
1717675137089,13.0000000000,2.0000000000,150.0000000000,105.0000000000,44.0000000000,0.0000000000
1717675137089,12.0000000000,2.0000000000,149.0000000000,104.0000000000,44.0000000000,0.0000000000
1717675137089,12.0000000000,2.0000000000,148.0000000000,103.0000000000,44.0000000000,0.0000000000
1717675137089,12.0000000000,7.0000000000,149.0000000000,103.0000000000,44.0000000000,0.0000000000
1717675137089,13.0000000000,7.0000000000,216.0000000000,103.0000000000,44.0000000000,0.0000000000
1717675137089,12.0000000000,7.0000000000,214.0000000000,103.0000000000,44.0000000000,0.0000000000
1717675137090,12.0000000000,7.0000000000,212.0000000000,113.0000000000,43.0000000000,0.0000000000
1717675137090,12.0000000000,7.0000000000,211.0000000000,113.0000000000,43.0000000000,0.0000000000
1717675137090,20.0000000000,7.0000000000,209.0000000000,112.0000000000,43.0000000000,0.0000000000
1717675137118,55.0000000000,69.0000000000,208.0000000000,112.0000000000,43.0000000000,0.0000000000
1717675137119,56.0000000000,91.0000000000,207.0000000000,111.0000000000,42.0000000000,0.0000000000
1717675137119,56.0000000000,89.0000000000,206.0000000000,111.0000000000,42.0000000000,0.0000000000
1717675137119,56.0000000000,89.0000000000,236.0000000000,110.0000000000,41.0000000000,0.0000000000
1717675137119,55.0000000000,88.0000000000,233.0000000000,109.0000000000,41.0000000000,0.0000000000
1717675137119,55.0000000000,88.0000000000,299.0000000000,108.0000000000,41.0000000000,0.0000000000
1717675137119,55.0000000000,88.0000000000,294.0000000000,108.0000000000,41.0000000000,0.0000000000
1717675137119,54.0000000000,87.0000000000,291.0000000000,107.0000000000,41.0000000000,0.0000000000
1717675137119,54.0000000000,86.0000000000,289.0000000000,106.0000000000,40.0000000000,0.0000000000
1717675137120,54.0000000000,86.0000000000,287.0000000000,105.0000000000,39.0000000000,0.0000000000
1717675137120,54.0000000000,85.0000000000,286.0000000000,105.0000000000,39.0000000000,0.0000000000
1717675137120,107.0000000000,84.0000000000,284.0000000000,103.0000000000,39.0000000000,0.0000000000
1717675137120,130.0000000000,83.0000000000,281.0000000000,103.0000000000,39.0000000000,0.0000000000
1717675137120,128.0000000000,83.0000000000,280.0000000000,103.0000000000,39.0000000000,0.0000000000
1717675137120,127.0000000000,83.0000000000,278.0000000000,103.0000000000,39.0000000000,0.0000000000
1717675137120,126.0000000000,82.0000000000,275.0000000000,102.0000000000,39.0000000000,0.0000000000
1717675137121,126.0000000000,81.0000000000,274.0000000000,109.0000000000,39.0000000000,0.0000000000
1717675137134,124.0000000000,82.0000000000,272.0000000000,108.0000000000,39.0000000000,0.0000000000
1717675137135,124.0000000000,81.0000000000,271.0000000000,107.0000000000,39.0000000000,0.0000000000
1717675137135,123.0000000000,81.0000000000,269.0000000000,107.0000000000,39.0000000000,0.0000000000
1717675137135,206.0000000000,80.0000000000,267.0000000000,105.0000000000,38.0000000000,0.0000000000
1717675137135,263.0000000000,79.0000000000,265.0000000000,105.0000000000,38.0000000000,0.0000000000
1717675137135,262.0000000000,79.0000000000,263.0000000000,172.0000000000,38.0000000000,0.0000000000
1717675137136,267.0000000000,79.0000000000,262.0000000000,169.0000000000,38.0000000000,0.0000000000
1717675137136,271.0000000000,78.0000000000,261.0000000000,167.0000000000,38.0000000000,0.0000000000
1717675137136,268.0000000000,78.0000000000,259.0000000000,167.0000000000,38.0000000000,0.0000000000
1717675137150,267.0000000000,78.0000000000,257.0000000000,166.0000000000,36.0000000000,0.0000000000
1717675137150,263.0000000000,77.0000000000,255.0000000000,164.0000000000,36.0000000000,0.0000000000
1717675137151,263.0000000000,76.0000000000,254.0000000000,164.0000000000,36.0000000000,0.0000000000
1717675137151,260.0000000000,76.0000000000,253.0000000000,163.0000000000,36.0000000000,0.0000000000
1717675137151,259.0000000000,75.0000000000,297.0000000000,162.0000000000,36.0000000000,0.0000000000
1717675137151,255.0000000000,76.0000000000,307.0000000000,159.0000000000,36.0000000000,0.0000000000
1717675137151,255.0000000000,75.0000000000,304.0000000000,159.0000000000,35.0000000000,0.0000000000
1717675137151,253.0000000000,74.0000000000,302.0000000000,159.0000000000,35.0000000000,0.0000000000
1717675137151,252.0000000000,73.0000000000,300.0000000000,157.0000000000,35.0000000000,0.0000000000
1717675137166,250.0000000000,73.0000000000,297.0000000000,156.0000000000,35.0000000000,0.0000000000
1717675137167,248.0000000000,73.0000000000,295.0000000000,155.0000000000,35.0000000000,0.0000000000
1717675137167,247.0000000000,71.0000000000,294.0000000000,155.0000000000,35.0000000000,0.0000000000
1717675137167,245.0000000000,71.0000000000,292.0000000000,153.0000000000,35.0000000000,0.0000000000
1717675137167,243.0000000000,80.0000000000,290.0000000000,152.0000000000,35.0000000000,0.0000000000
1717675137167,242.0000000000,79.0000000000,287.0000000000,152.0000000000,35.0000000000,0.0000000000
1717675137167,240.0000000000,79.0000000000,287.0000000000,151.0000000000,34.0000000000,0.0000000000
1717675137167,239.0000000000,79.0000000000,284.0000000000,150.0000000000,34.0000000000,0.0000000000
1717675137167,238.0000000000,78.0000000000,283.0000000000,149.0000000000,34.0000000000,0.0000000000
1717675137183,236.0000000000,78.0000000000,281.0000000000,147.0000000000,34.0000000000,0.0000000000
1717675137183,237.0000000000,97.0000000000,280.0000000000,147.0000000000,33.0000000000,0.0000000000
1717675137184,240.0000000000,131.0000000000,278.0000000000,146.0000000000,33.0000000000,0.0000000000
1717675137184,238.0000000000,132.0000000000,275.0000000000,145.0000000000,33.0000000000,0.0000000000
1717675137184,236.0000000000,131.0000000000,273.0000000000,143.0000000000,33.0000000000,0.0000000000
1717675137184,235.0000000000,129.0000000000,271.0000000000,143.0000000000,39.0000000000,0.0000000000
1717675137184,232.0000000000,128.0000000000,270.0000000000,143.0000000000,42.0000000000,0.0000000000
1717675137184,231.0000000000,127.0000000000,268.0000000000,142.0000000000,41.0000000000,0.0000000000
1717675137184,230.0000000000,127.0000000000,267.0000000000,140.0000000000,41.0000000000,0.0000000000
1717675137205,228.0000000000,126.0000000000,264.0000000000,140.0000000000,41.0000000000,0.0000000000
1717675137207,227.0000000000,125.0000000000,263.0000000000,139.0000000000,39.0000000000,0.0000000000
1717675137207,225.0000000000,131.0000000000,262.0000000000,139.0000000000,40.0000000000,0.0000000000
1717675137207,224.0000000000,231.0000000000,259.0000000000,137.0000000000,39.0000000000,0.0000000000
1717675137207,223.0000000000,228.0000000000,258.0000000000,135.0000000000,39.0000000000,0.0000000000
1717675137208,221.0000000000,225.0000000000,257.0000000000,135.0000000000,39.0000000000,0.0000000000
1717675137208,220.0000000000,224.0000000000,255.0000000000,135.0000000000,39.0000000000,0.0000000000
1717675137208,219.0000000000,222.0000000000,254.0000000000,134.0000000000,39.0000000000,0.0000000000
1717675137208,217.0000000000,221.0000000000,252.0000000000,133.0000000000,39.0000000000,0.0000000000
1717675137208,216.0000000000,219.0000000000,250.0000000000,132.0000000000,39.0000000000,0.0000000000
1717675137209,215.0000000000,217.0000000000,249.0000000000,131.0000000000,38.0000000000,0.0000000000
1717675137209,212.0000000000,216.0000000000,248.0000000000,131.0000000000,38.0000000000,0.0000000000
1717675137210,211.0000000000,215.0000000000,251.0000000000,130.0000000000,38.0000000000,0.0000000000
1717675137225,209.0000000000,212.0000000000,248.0000000000,129.0000000000,38.0000000000,0.0000000000
1717675137227,209.0000000000,211.0000000000,248.0000000000,128.0000000000,38.0000000000,0.0000000000
1717675137228,207.0000000000,209.0000000000,246.0000000000,127.0000000000,37.0000000000,0.0000000000
1717675137228,207.0000000000,207.0000000000,243.0000000000,127.0000000000,36.0000000000,0.0000000000
1717675137228,205.0000000000,207.0000000000,243.0000000000,126.0000000000,38.0000000000,0.0000000000
1717675137228,204.0000000000,206.0000000000,241.0000000000,126.0000000000,38.0000000000,0.0000000000
1717675137228,203.0000000000,204.0000000000,334.0000000000,124.0000000000,38.0000000000,0.0000000000
1717675137228,201.0000000000,203.0000000000,327.0000000000,124.0000000000,37.0000000000,0.0000000000
1717675137228,199.0000000000,201.0000000000,388.0000000000,123.0000000000,37.0000000000,0.0000000000
1717675137229,199.0000000000,199.0000000000,384.0000000000,122.0000000000,36.0000000000,0.0000000000
1717675137229,198.0000000000,199.0000000000,381.0000000000,121.0000000000,36.0000000000,0.0000000000
1717675137243,196.0000000000,198.0000000000,377.0000000000,121.0000000000,36.0000000000,0.0000000000
1717675137244,195.0000000000,197.0000000000,375.0000000000,120.0000000000,35.0000000000,0.0000000000
1717675137245,194.0000000000,284.0000000000,396.0000000000,120.0000000000,35.0000000000,0.0000000000
1717675137245,240.0000000000,280.0000000000,444.0000000000,135.0000000000,35.0000000000,0.0000000000
1717675137246,239.0000000000,278.0000000000,440.0000000000,134.0000000000,35.0000000000,0.0000000000
1717675137246,237.0000000000,275.0000000000,435.0000000000,134.0000000000,35.0000000000,0.0000000000
1717675137246,235.0000000000,273.0000000000,432.0000000000,132.0000000000,35.0000000000,0.0000000000
1717675137246,233.0000000000,271.0000000000,428.0000000000,131.0000000000,35.0000000000,0.0000000000
1717675137246,231.0000000000,269.0000000000,424.0000000000,130.0000000000,35.0000000000,0.0000000000
1717675137261,230.0000000000,268.0000000000,422.0000000000,129.0000000000,34.0000000000,0.0000000000
1717675137262,271.0000000000,265.0000000000,417.0000000000,129.0000000000,33.0000000000,0.0000000000
1717675137263,337.0000000000,263.0000000000,415.0000000000,127.0000000000,33.0000000000,0.0000000000
1717675137263,335.0000000000,262.0000000000,412.0000000000,127.0000000000,33.0000000000,0.0000000000
1717675137263,385.0000000000,260.0000000000,408.0000000000,126.0000000000,33.0000000000,0.0000000000
1717675137263,381.0000000000,259.0000000000,404.0000000000,125.0000000000,33.0000000000,0.0000000000
1717675137263,377.0000000000,257.0000000000,402.0000000000,124.0000000000,33.0000000000,0.0000000000
1717675137263,375.0000000000,255.0000000000,399.0000000000,124.0000000000,35.0000000000,0.0000000000
1717675137278,371.0000000000,254.0000000000,449.0000000000,123.0000000000,35.0000000000,0.0000000000
1717675137279,368.0000000000,252.0000000000,482.0000000000,122.0000000000,34.0000000000,0.0000000000
1717675137279,365.0000000000,250.0000000000,478.0000000000,121.0000000000,34.0000000000,0.0000000000
1717675137279,362.0000000000,248.0000000000,473.0000000000,120.0000000000,33.0000000000,0.0000000000
1717675137279,359.0000000000,246.0000000000,470.0000000000,120.0000000000,34.0000000000,0.0000000000
1717675137280,356.0000000000,245.0000000000,465.0000000000,119.0000000000,33.0000000000,0.0000000000
1717675137280,353.0000000000,243.0000000000,461.0000000000,118.0000000000,33.0000000000,0.0000000000
1717675137280,352.0000000000,242.0000000000,457.0000000000,130.0000000000,33.0000000000,0.0000000000
1717675137280,348.0000000000,240.0000000000,455.0000000000,129.0000000000,33.0000000000,0.0000000000
1717675137296,346.0000000000,239.0000000000,450.0000000000,127.0000000000,33.0000000000,0.0000000000
1717675137297,344.0000000000,327.0000000000,502.0000000000,127.0000000000,33.0000000000,0.0000000000
1717675137297,340.0000000000,334.0000000000,497.0000000000,126.0000000000,33.0000000000,0.0000000000
1717675137297,338.0000000000,331.0000000000,492.0000000000,125.0000000000,33.0000000000,0.0000000000
1717675137297,335.0000000000,327.0000000000,487.0000000000,125.0000000000,31.0000000000,0.0000000000
1717675137298,334.0000000000,326.0000000000,483.0000000000,124.0000000000,31.0000000000,0.0000000000
1717675137298,331.0000000000,323.0000000000,480.0000000000,123.0000000000,31.0000000000,0.0000000000
1717675137298,327.0000000000,319.0000000000,476.0000000000,122.0000000000,31.0000000000,0.0000000000
1717675137298,327.0000000000,319.0000000000,553.0000000000,121.0000000000,31.0000000000,0.0000000000
1717675137298,323.0000000000,316.0000000000,575.0000000000,120.0000000000,31.0000000000,0.0000000000
1717675137298,322.0000000000,313.0000000000,572.0000000000,120.0000000000,31.0000000000,0.0000000000
1717675137313,319.0000000000,312.0000000000,566.0000000000,119.0000000000,31.0000000000,0.0000000000
1717675137314,318.0000000000,310.0000000000,560.0000000000,119.0000000000,31.0000000000,0.0000000000
1717675137314,316.0000000000,307.0000000000,553.0000000000,117.0000000000,31.0000000000,0.0000000000
1717675137314,312.0000000000,305.0000000000,550.0000000000,121.0000000000,30.0000000000,0.0000000000
1717675137314,312.0000000000,302.0000000000,544.0000000000,123.0000000000,30.0000000000,0.0000000000
1717675137314,308.0000000000,301.0000000000,540.0000000000,122.0000000000,30.0000000000,0.0000000000
1717675137314,307.0000000000,299.0000000000,535.0000000000,121.0000000000,30.0000000000,0.0000000000
1717675137314,304.0000000000,360.0000000000,531.0000000000,120.0000000000,30.0000000000,0.0000000000
1717675137315,303.0000000000,356.0000000000,526.0000000000,120.0000000000,30.0000000000,0.0000000000
1717675137329,300.0000000000,354.0000000000,521.0000000000,120.0000000000,30.0000000000,0.0000000000
1717675137329,298.0000000000,352.0000000000,516.0000000000,118.0000000000,34.0000000000,0.0000000000
1717675137330,295.0000000000,348.0000000000,512.0000000000,117.0000000000,35.0000000000,0.0000000000
1717675137330,295.0000000000,345.0000000000,508.0000000000,116.0000000000,35.0000000000,0.0000000000
1717675137330,292.0000000000,344.0000000000,504.0000000000,115.0000000000,35.0000000000,0.0000000000
1717675137330,291.0000000000,344.0000000000,499.0000000000,115.0000000000,35.0000000000,0.0000000000
1717675137343,289.0000000000,339.0000000000,496.0000000000,114.0000000000,34.0000000000,0.0000000000
1717675137344,287.0000000000,337.0000000000,492.0000000000,113.0000000000,35.0000000000,0.0000000000
1717675137344,285.0000000000,335.0000000000,487.0000000000,112.0000000000,34.0000000000,0.0000000000
1717675137345,284.0000000000,333.0000000000,483.0000000000,112.0000000000,34.0000000000,0.0000000000
